"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001612322_div"; "120001612322"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001614257_div"; "120001614257"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001718592_div"; "120001718592"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001650734_div"; "120001650734"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001598296_div"; "120001598296"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001636655_div"; "120001636655"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001649121_div"; "120001649121"; "1"; "Branco / Blanco / White"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001609245_div"; "120001609245"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001636653_div"; "120001636653"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001645936_div"; "120001645936"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001621516_div"; "120001621516"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001600670_div"; "120001600670"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001600672_div"; "120001600672"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001611828_div"; "120001611828"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001606595_div"; "120001606595"; "1"; "Branco / Blanco / White"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001672600_div"; "120001672600"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001613402_div"; "120001613402"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001614252_div"; "120001614252"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001650737_div"; "120001650737"; "1"; "Branco / Blanco / White"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001596061_div"; "120001596061"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001675475_div"; "120001675475"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001645937_div"; "120001645937"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001600671_div"; "120001600671"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001635628_div"; "120001635628"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001718588_div"; "120001718588"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001611826_div"; "120001611826"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001718590_div"; "120001718590"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001614259_div"; "120001614259"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001598297_div"; "120001598297"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001609242_div"; "120001609242"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001649119_div"; "120001649119"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001618899_div"; "120001618899"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001615738_div"; "120001615738"; "1"; "Branco / Blanco / White"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001652587_div"; "120001652587"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001600674_div"; "120001600674"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001645933_div"; "120001645933"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001651640_div"; "120001651640"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001650736_div"; "120001650736"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001636656_div"; "120001636656"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001598327_div"; "120001598327"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001615740_div"; "120001615740"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001612320_div"; "120001612320"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001645934_div"; "120001645934"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001600673_div"; "120001600673"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001636652_div"; "120001636652"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001652592_div"; "120001652592"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001652589_div"; "120001652589"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001613409_div"; "120001613409"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001674597_div"; "120001674597"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001645932_div"; "120001645932"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001613514_div"; "120001613514"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001675469_div"; "120001675469"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001636660_div"; "120001636660"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001596062_div"; "120001596062"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001645939_div"; "120001645939"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001613405_div"; "120001613405"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001649118_div"; "120001649118"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001611827_div"; "120001611827"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001621510_div"; "120001621510"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001652251_div"; "120001652251"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001650733_div"; "120001650733"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001614256_div"; "120001614256"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001613515_div"; "120001613515"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001613401_div"; "120001613401"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001674596_div"; "120001674596"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001612327_div"; "120001612327"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001596896_div"; "120001596896"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001598324_div"; "120001598324"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001613510_div"; "120001613510"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001672597_div"; "120001672597"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001672601_div"; "120001672601"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001612323_div"; "120001612323"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001614254_div"; "120001614254"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001612328_div"; "120001612328"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001611531_div"; "120001611531"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001646279_div"; "120001646279"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001621517_div"; "120001621517"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001652149_div"; "120001652149"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001613511_div"; "120001613511"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001598293_div"; "120001598293"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001645938_div"; "120001645938"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001635629_div"; "120001635629"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001652595_div"; "120001652595"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001675470_div"; "120001675470"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001652148_div"; "120001652148"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001649553_div"; "120001649553"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001598325_div"; "120001598325"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001645935_div"; "120001645935"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001645940_div"; "120001645940"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001621514_div"; "120001621514"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001613516_div"; "120001613516"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001650735_div"; "120001650735"; "2"; "Preto / Negro / Black"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001718587_div"; "120001718587"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001596065_div"; "120001596065"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001646278_div"; "120001646278"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001614255_div"; "120001614255"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001714229_div"; "120001714229"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001606596_div"; "120001606596"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001675473_div"; "120001675473"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001649892_div"; "120001649892"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001598294_div"; "120001598294"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001596872_div"; "120001596872"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001609240_div"; "120001609240"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001613513_div"; "120001613513"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001650739_div"; "120001650739"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001615739_div"; "120001615739"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001611824_div"; "120001611824"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001609239_div"; "120001609239"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001672599_div"; "120001672599"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001598292_div"; "120001598292"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001613408_div"; "120001613408"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001606194_div"; "120001606194"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001676316_div"; "120001676316"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001613509_div"; "120001613509"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001652593_div"; "120001652593"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001636657_div"; "120001636657"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001621512_div"; "120001621512"; "2"; "Preto / Negro / Black"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001649554_div"; "120001649554"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001636659_div"; "120001636659"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001598299_div"; "120001598299"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001672603_div"; "120001672603"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001614258_div"; "120001614258"; "1"; "Branco / Blanco / White"; "N"; "N"
 "22"; "Breno Michel Rocha de Carvalho"; "Candidaturas Majoritárias 2022 - Mato Grosso do Sul"; "foto_cand2022_MS_div/FMS120001609096_div"; "120001609096"; "1"; "Branco / Blanco / White"; "N"; "N"
